publishedAt,title,description
2020-12-01,"(Bloomberg) -- An Enbridge Inc. pipeline that will help ship more Canadian crude to the U.S. Midwest received final approval, paving the way for construction to start soon on a third key export project for the oil sands after years of delays.Minnesota approved the stormwater pollution plan for Enbridge’s Line 3 pipeline replacement and expansion, the project’s last pending permit, the company said on Monday. Construction is expected to take six-to-nine months on a line that will add 370,000 barrels a day of capacity.Producers in Alberta, which holds the world’s third-largest crude reserves, have seen growth ground to a halt in recent years after a lack of enough export pipelines caused local crude prices to plummet in value. Now, three projects could allow them to ship an extra 1.8 million barrels a day when built.Work is underway on TC Energy Corp.’s Keystone XL after a decade-long saga for approval, though it’s still unclear if U.S. President Elect Joe Biden will maintain an authorization from the Trump administration for the pipeline to cross the border. Meanwhile, the Trans Mountain pipeline expansion to the Vancouver coast is proceeding in Alberta and British Columbia, despite fierce opposition from environmental and indigenous groups.“Line 3 is potentially unique among the three in that it has the potential to be the soonest online,” as early as late 2021, IHS Markit Ltd. Vice President Kevin Birn said by phone.Line 3 could still encounter state and federal legal hurdles, as well as the prospect of protests that slow construction, delaying the start of service until 2022, Height Commentary said in a note last week. The same day that the pipeline received its final approval, a lawsuit was filed by environmental and indigenous groups challenging an earlier authorization from the Minnesota Pollution Control Agency, known as 401 permit.Another of Enbridge’s pipelines in the U.S., the Line 5 that crosses the Great Lakes into Michigan, was dealt a blow last month when the state’s government took legal action to shut it down. The pipeline supplies Central Canadian refineries with oil from Alberta.“Until the barrels are freely flowing, we should take nothing for granted,” Tim McMillan, chief executive officer of the Canadian Association of Petroleum Producers, said by phone.Two years ago, Canadian export pipelines became so congested that heavy Western Canadian Select crude’s discount to benchmark U.S. prices widened to about $50 a barrel, prompting Alberta’s government to impose mandatory output limits. Those curbs were only lifted recently as the Covid-19 pandemic crippled demand for Canada’s oil, temporarily leaving extra space on some pipelines.(Adds new lawsuit in sixth paragraph)For more articles like this, please visit us at bloomberg.comSubscribe now to stay ahead with the most trusted business news source.©2020 Bloomberg L.P.",Enbridge Pipeline Linking Oil Sands to Midwest Wins Approval
2020-12-01,"TORONTO, Dec. 1, 2020 /CNW/ - The Ombudsman for Banking Services and Investments (OBSI) today announced the refusal of Becksley Capital Inc.",Becksley Capital Inc. refuses to compensate investor for losses
2020-12-06,Enbridge (ENB) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,Why Is Enbridge (ENB) Up 17.6% Since Last Earnings Report?
2020-12-07,"Shares of Enbridge (NYSE: ENB) rallied 13.2% in November, according to data provided by S&P Global Market Intelligence.  Enbridge got November off to a good start by posting solid third-quarter results.  While its earnings and cash flow dipped modestly, the company remains on track to achieve its full-year forecast despite all the oil market volatility this year.",Why Enbridge Stock Soared 13% in November
2020-12-08,"Enbridge Inc. (TSX: ENB) (NYSE: ENB) (Enbridge or the Company) announced today that its Board of Directors has declared a quarterly dividend of $0.835 per common share, payable on March 1, 2021 to shareholders of record on February 12, 2021. The declared dividend represents a three percent increase from the prior quarterly rate and the twenty-sixth consecutive year in which the Company has increased its common share dividend.",Enbridge Inc. Announces Three Percent Quarterly Dividend Increase for 2021
2020-12-08,"Enbridge Inc. (Enbridge or the Company) (TSX: ENB) (NYSE: ENB) announced its 2021 financial guidance and dividend and provided an update on its strategic priorities, which will be further discussed at the Company's virtual investor conference today.","Enbridge Announces 2021 Financial Guidance, Increases Dividend, and Provides Update on Strategic Priorities"
2020-12-08,"CALGARY, AB, Dec. 8, 2020 /CNW/ - Enbridge Inc.","Enbridge Announces 2021 Financial Guidance, Increases Dividend, and Provides Update on Strategic Priorities"
2020-12-08,"Enbridge, a Canadian multinational energy transportation company, upgraded their next year core earnings and annual dividend forecasts, largely driven by volume recoveries in its Liquids Mainline System and downstream pipelines.","Canadian Pipeline Operator Enbridge Upgrades 2021 Core Earnings, Dividend Forecasts"
2020-12-08,"Gasoline demand hit a 20 year low over the Thanksgiving holiday, down 8.4% from the week before and the decline is showing no sign of shopping",Oil Market Hopeful As Vaccinations Begin
2020-12-09,"Enbridge (NYSE: ENB) and ExxonMobil (NYSE: XOM) have been elite dividend stocks over the years.  Enbridge achieved that milestone this year, while Exxon's streak was up to 38 years.  On the other hand, Enbridge kept its streak alive, recently declaring its 26th consecutive annual increase.",This Energy Stock Is Doing What ExxonMobil Failed to Do This Year
2020-12-09,Enbridge's (ENB) dividend hike and promising financial guidance reflect the resilient business model of the midstream energy player.,"Enbridge (ENB) Hikes Dividend, Announces Financial Guidance"
2020-12-10,"It is not uncommon to see companies perform well in the years after insiders buy shares. On the other hand, we'd be...",Should You Take Comfort From Insider Transactions At Enbridge Inc. (TSE:ENB)?
2020-12-10,"Between wo giant North American midstream companies, is one a better option than the other, or are they interchangeable? Here's what you need to know.",Better Buy: Enbridge vs. Kinder Morgan
2020-12-12,"ExxonMobil (NYSE: XOM) is having a rough year.  Crashing crude oil prices are forcing the oil behemoth to take a record writedown.  While the oil stock could bounce back if oil prices improve, its best days seem to be in the rearview mirror as the only thing it has going for it is its 8%-yielding dividend, and that's no sure thing.",Forget Exxon: These 3 Energy Stocks Are Better Options Now
2020-12-14,"Array Technologies (NASDAQ: ARRY), Enbridge (NYSE: ENB), and Kinder Morgan (NYSE: KMI) are three candidates for folks looking to restructure their portfolios for 2021 -- or anyone looking to ride the energy rebound higher.  After going public on Oct. 15, Array Technologies has faced a relatively muted introduction to the public markets.",3 Energy Stocks to Buy Right Now
2020-12-14,4 Promising Stocks From the Prospering Oil Pipeline Industry,4 Promising Stocks From the Prospering Oil Pipeline Industry
2020-12-15,"U.S. energy major ExxonMobil (XOM) made an oil and gas discovery in offshore Suriname Block 52, while Norway-based Equinor (EQNR) signed up to Europe's biggest green hydrogen project; NortH2.","Oil & Gas Stock Roundup: Exxon's Suriname Find, Equinor's Hydrogen Bet & More"
