publishedAt,title,description
2021-05-05,"NEW YORK, NY / ACCESSWIRE / May 5, 2021 / Exelon Corp. (NASDAQ:EXC) will be discussing their earnings results in their 2021 First Quarter Earnings call to be held on May 5, 2021 at 10:00 AM Eastern Time.",Exelon Corp. to Host Earnings Call
2021-05-05,"Exelon (EXC) delivered earnings and revenue surprises of -117.65% and 22.06%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?","Exelon (EXC) Reports Q1 Loss, Tops Revenue Estimates"
2021-05-05,"Exelon (EXC) incurs loss for the first quarter due to the adverse impact of extreme cold weather. However, it reiterates its guidance for 2021.","Exelon's (EXC) Q1 Earnings Miss Estimates, Revenues Beat"
2021-05-05,"It is now my pleasure to turn today's program over to Dan Eggers, Senior Vice President of Corporate Finance.  Leading the call today are Chris Crane, Exelon's President and Chief Executive Officer; and Joe Nigro, Exelon's Chief Financial Officer.",Exelon Corp (EXC) Q1 2021 Earnings Call Transcript
2021-05-10,Exelon President and CEO Chris Crane surprised seven young women from the STEM Academy Leadership program with full-ride college scholarships.,Exelon and Exelon Foundation Surprise Seven Female STEM Students With Full Ride College Scholarships
2021-05-11,"As many northern Illinois residents experience mounting expenses as a result of the pandemic, ComEd offers payment assistance programs that may help with past-due balances now and energy-saving tools that can lower bills in the future.",ComEd Offers Options to Help Customers Manage Electric Bills
2021-05-13,"ComEd has selected three DePaul College Prep students interested in pursuing careers in STEM (science, technology, engineering, math) to receive financial support as part of this year’s ComEd Scholars cohort. The scholarships, awarded annually, support DePaul College Prep juniors and seniors from underserved communities.",ComEd Awards Scholarships to Help DePaul College Prep Students from Diverse Chicago Communities Pursue STEM Careers
2021-05-15,"Former Attorney General of Louisiana, Charles C. Foti, Jr., Esq., a partner at the law firm of Kahn Swick & Foti, LLC (""KSF""), announces that KSF has commenced an investigation into Exelon Corporation (NasdaqGS: EXC).","EXELON INVESTIGATION INITIATED by Former Louisiana Attorney General: Kahn Swick & Foti, LLC Investigates the Officers and Directors of Exelon Corporation - EXC"
2021-05-19,"After a one-year hiatus, ComEd will again team up with the Chicago Park District to turn on Chicago’s iconic Buckingham Fountain as part of the annual ""Switch on Summer"" event, which celebrates the arrival of summer. A virtual celebration will stream live at Facebook.com/ComEd starting at 2 p.m. Saturday, May 22.","ComEd, Chicago Park District Team up With WGN’s Tom Skilling to Bring Buckingham Fountain Back to Life"
2021-05-25,Exelon has secured the company’s 24th place ranking on DiversityInc’s list of the Top 50 Companies for Diversity and Inclusion.,Exelon Named by DiversityInc. as a Top 50 Company for Diversity
2021-06-04,Exelon (EXC) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,Exelon (EXC) Up 2.9% Since Last Earnings Report: Can It Continue?
2021-06-09,"The Exelon Foundation and Exelon Corp., the nation’s largest generator of carbon-free energy, announce Climate Change Investment Initiative funding.",Exelon Foundation and Exelon Corp. Name Selected Startups in Second Round of Climate Change Investment Initiative
2021-06-15,"CHICAGO, Jun 15, 2021--Exelon Employees Recognized With 2021 ""Powering Communities"" Volunteer Awards and $200,000 in Donations to Local Charities","Exelon Employees Recognized With 2021 ""Powering Communities"" Volunteer Awards and $200,000 in Donations to Local Charities"
2021-06-17,"CHICAGO, Jun 17, 2021--EXELON AMONG TOP 100 U.S. COMPANIES SUPPORTING HEALTHY FAMILIES AND COMMUNITIES",Exelon Among Top 100 U.S. Companies Supporting Healthy Families and Communities
2021-06-21,"At Insider Monkey, we pore over the filings of nearly 866 top investment firms every quarter, a process we have now completed for the latest reporting period. The data we’ve gathered as a result gives us access to a wealth of collective knowledge based on these firms’ portfolio holdings as of March 31st. In this […]",Hedge Funds Have Never Been This Bullish On Exelon Corporation (EXC)
2021-06-21,"CHICAGO, Jun 21, 2021--Exelon today announced the release of its 2020 Corporate Sustainability Report (CSR), which highlights Exelon’s efforts to address the climate crisis and build a cleaner, more resilient energy grid, invest in technology and innovation to improve service, and provide support and programs to customers and communities that will create a cleaner, brighter and more equitable future. The report is complemented by the release of Exelon’s second annual Environmental, Social and Go","Exelon Sustainability Report Highlights Efforts to Create a Cleaner, More Equitable Future"
2021-06-21,"CHICAGO, Jun 21, 2021--ComEd crews have restored power to more than 45,000 customers throughout its service area after storms with high winds and tornado moved through the South suburbs, Southwest suburbs and Chicago on Sunday night into early Monday morning. The storm disrupted service to more than 61,000 customers. As of 9 a.m. Monday, June 21, approximately 16,000 customers remain without service, including customers in hard-hit Bolingbrook, Romeoville, Woodridge, Burr Ridge, Darien and Chica","Power Restored to 45,000 ComEd Customers Following Severe Storms and Tornado"
