publishedAt,title,description
2021-01-20,"Prologis, Inc. (NYSE: PLD), the global leader in logistics real estate, today announced that Japanese real estate investment trust Nippon Prologis REIT, Inc. (NPR) will issue new investment units. Prologis will retain its 15-percent ownership interest in NPR.",Prologis Announces Nippon Prologis REIT's Issuance of New Investment Units
2021-01-25,"Prologis, Inc. (NYSE: PLD), the global leader in logistics real estate, today announced the tax treatment of Liberty Property Trust (NYSE: LPT) 2020 distributions to holders of its Common Shares.",Prologis Announces Tax Treatment of Liberty Property Trust 2020 Dividend
2021-01-25,Prologis' (PLD) Q4 results likely to reflect benefits from the company's efforts to leverage on the industrial real estate market's healthy fundamentals.,Key Factors to Impact Prologis (PLD) This Earnings Season
2021-01-25,"Prologis, Inc. (NYSE: PLD), the global leader in logistics real estate, today announced the tax treatment of its 2020 distributions. Exhibits A and B reflect the tax treatment of distributions as prescribed by the Internal Revenue Code on Prologis, Inc. common and preferred stock, respectively.",Prologis Announces Tax Treatment of 2020 Dividends
2021-01-26,"NEW YORK, NY / ACCESSWIRE / January 26, 2021 / Prologis, Inc. (NYSE:PLD) will be discussing their earnings results in their 2020 Fourth Quarter Earnings call to be held on January 26, 2021 at 12:00 PM Eastern Time.","Prologis, Inc. to Host Earnings Call"
2021-01-26,"Prologis (PLD) delivered FFO and revenue surprises of 3.26% and -0.75%, respectively, for the quarter ended December 2020. Do the numbers hold clues to what lies ahead for the stock?",Prologis (PLD) Q4 FFO Beat Estimates
2021-01-26,"Prologis (PLD) puts up a decent show in Q4 on robust activity and solid growth in rental revenues, and offers strong 2021 outlook.","Prologis' (PLD) Q4 FFO Tops Estimates, Issues Strong '21 View"
2021-01-26,"Logistics real estate investment trust Prologis Inc. (NYSE: PLD) reported core funds from operations of 95 cents per share, 3 cents ahead of consensus, for the fourth quarter on Tuesday. Full-year 2020 core FFO was $3.80 per share, almost 15% higher year-over-year and 2 cents above the high end of management's guidance range. ""The work we have done to create the best-in-class portfolio and the most efficient cost structure in the industry is delivering exceptional financial results,"" said Prologis Chairman and CEO Hamid Moghadam. ""The pandemic has pushed global supply chains to their limits. Increased e-commerce adoption and the rebuilding of inventories to meet consumer demand are structural forces in the logistics environment that will take years to play out."" Prologis issued 2021 guidance of $3.88 to $3.98 per share, ahead of the current consensus estimate of $3.83. New development starts are expected to be in a range of $2.7 billion to $3.1 billion for the year. Occupancy ticked 70 basis points lower to 95.8%, still elevated as most industrial property markets remain extremely tight due to the rise in e-commerce fulfillment needs. The company announced 45 million square feet of leases commenced in the quarter, up 18% year-over-year. View more earnings on PLD Shares of PLD were flat in premarket trading Tuesday. The company will host a call at noon to discuss these results with analysts. Stay tuned to FreightWaves for continuing coverage of Prologis' earnings results. Prologis' key performance indicators Click for more FreightWaves articles by Todd Maiden. Former CFO sees ‘better path' for Forward Air Red Arts Capital acquires Canadian 3PL Radius Logistics U.S. Xpress sees current fundamentals lasting well into 2021 See more from BenzingaClick here for options trades from BenzingaCovenant Sees Big Gains From Last Year Plus Improvement Over Q3UPS Closes Curtain On Tough 15-year-old LTL Run© 2021 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.",Prologis Beats Q4 Consensus; Guidance Ahead Of Forecasts
2021-01-26,"PLD earnings call for the period ending December 31, 2020.",Prologis Inc (PLD) Q4 2020 Earnings Call Transcript
2021-01-26,"Prologis, Inc. (NYSE: PLD), the global leader in logistics real estate, reported results for the fourth quarter of 2020.",Prologis Reports Fourth Quarter and Full Year 2020 Earnings Results
2021-01-27,"Prologis, Inc. (NYSE: PLD), the global leader in logistics real estate, today announced that Japanese real estate investment trust Nippon Prologis REIT, Inc. (NPR), priced investment units at 332,962 Japanese yen per unit, including the over-allotment option. The offering will comprise a domestic placement of 66,700 units and an international placement of 49,300 units. Prologis will retain its 15 percent ownership interest in NPR.",Nippon Prologis REIT Prices New Investment Units
2021-01-27,"In this article, we are going to list the 15 biggest real estate companies in the world. Click to skip ahead and jump to the 5 biggest real estate companies in the world. The real estate industry is a big business that generates hundreds of billions of dollars of revenue annually, and there are plenty of opportunities […]",15 Biggest Real Estate Companies in the World
2021-01-27,"Industrial real estate has had a very positive few years.  At the center of it all is Prologis (NYSE: PLD), the largest real estate investment trust (REIT) focused on industrial properties.  It's not surprising that Prologis had a successful 2020, but their year-end earnings show not just a big year in the rearview mirror but also positive signs of growth in the future.","Prologis Reports Strong 2020, Forecasts Increased Growth"
2021-01-28,"Growth in rental rate, improved occupancy and leasing of new developments being placed into service aid Duke Realty's (DRE) Q4 results. The company also reports strong rent collections.","Duke Realty (DRE) Meets Q4 FFO Estimates, Issues Solid '21 View"
2021-01-30,"The third and final installment of the annual Barron’s Roundtable instead deals with a seemingly increasingly arcane form of investing—the kind that draws upon rigorous analysis of company fundamentals and equity valuations.  It was practiced in ancient times—say, about three weeks ago—when we convened our annual Roundtable of celebrated stock pickers to parse the outlook for the economy and financial markets in the year ahead.  This week’s Roundtable package showcases the recommendations of James Anderson, Abby Joseph Cohen, Henry Ellenbogen, and Todd Ahlsten, whose commentary crackles with references to scale builders, network creators, and long-term compounders—in other words, companies in the vanguard of the digital revolution.","22 Ways to Invest in the Future, According to Barron’s Roundtable Experts"
2021-02-02,"Prologis, Inc. (NYSE: PLD), the global leader in logistics real estate, announced today that Prologis, L.P. will redeem all of its outstanding 3.375% Notes due February 20, 2024 (CUSIP Number 74340XBA8 and ISIN XS1031555094, the ""bonds""), following which the bonds will be delisted from the New York Stock Exchange. The redemption price is estimated to be at a price equal to 111.8% of the principal amount of the bonds outstanding, which includes interest accrued to the redemption date for an aggregate payment of approximately €1,118 per €1,000 in principal amount issued and outstanding as of the redemption date (estimated using a current German government bond rate). Interest on the principal amount shall cease to accrue on and after the redemption date, which is March 5, 2021.",Prologis Announces Redemption of 3.375% Notes due 2024
