publishedAt,title,description
2021-05-23,"Dogecoin (CRYPTO: DOGE) trades down roughly 55% from the lifetime high that it hit earlier this month, and more turbulent action could be on the way.  Despite the big pullback, Dogecoin still stands as one of 2021's best-performing assets -- with the cryptocurrency's price per token having soared nearly 6,900% year to date.  The somewhat unpredictable nature of the crypto space means there's a fair amount of guesswork involved in charting the coin's next moves, but risk-conscious investors still have other options on the table that are capable of producing impressive gains.",Worried About the Dogecoin Crash? Here Are 3 Safer Stocks to Buy Right Now
2021-05-24,"As one of the few 5G providers in the U.S., AT&T (NYSE: T) relies heavily on American Tower (NYSE: AMT).  American Tower, which is a real estate investment trust (REIT) that owns about 43,000 properties in the U.S., helps to facilitate AT&T's 5G service.  Unlike Verizon and T-Mobile US, AT&T has significant interests in non-telecom businesses as well, choosing to make some expensive acquisitions in the past decade in media properties like DIRECTV and WarnerMedia.",Better Buy: AT&T vs. American Tower
2021-05-25,"In this article we presented the Top 10 Real Estate Billionaires in the World. You can skip our detailed analysis of the real estate industry’s outlook for 2021 and go directly to the Top 5 Real Estate Billionaires in the World. Andrew Carnegie is a US-based industrialist. Sharing his views on property business, he once […]",Top 10 Real Estate Billionaires in the World
2021-05-25,This company has an amazing string of consecutive dividend increases -- and it's benefiting from serious long-term catalysts.,"Hey, Growth Investors, Here's a Dividend Stock You Might Love"
2021-05-26,"The best dividend stocks don't always come with incredibly generous yields.  Excessive dividend yields are often a sign of deeply troubled stocks, often overvalued and destined to lose that tremendous payout fairly soon.  A reasonable yield is a good start, but a strong commitment to growing payouts over time is much better.",2 Stocks With World-Class Dividends
2021-05-27,Alpine's (PINE) new term loan will provide it additional capital to pay an outstanding amount under its unsecured revolving credit facility and fund acquisition.,Alpine (PINE) Taps Debt Market With $60M Unsecured Term Loan
2021-05-27,"American Tower Corporation (NYSE: AMT) today announced that its board of directors has declared its quarterly cash distribution of $1.27 per share on shares of the Company’s common stock. The distribution is payable on July 9, 2021 to the stockholders of record at the close of business on June 18, 2021.",American Tower Corporation Declares Quarterly Distribution
2021-05-28,American Tower's (AMT) recent dividend hike demonstrates the company's operational strength and commitment toward rewarding its shareholders handsomely.,American Tower (AMT) Rewards Investors With 2.4% Dividend Hike
2021-06-01,"U.S.-based American Tower Corp said on Tuesday it expects the mobile phone masts it has just bought from Telefonica-owned unit Telxius to generate $280 million in property revenue across the rest of 2021.  American Tower Corp - one of the world's largest tower companies - finalised on Tuesday its purchase of 6.2 billion euros' worth of European mobile masts from Telefonica as part of a wider deal to acquire over 30,000 towers, including some in Latin America, from the operator's Telxius division.  American Towers will then lease the phone masts back to Telefonica, leaving the Spanish group only owning tower assets in Britain - but able to reduce its debt levels by around 3.4 billion euros, Telefonica said in a statement.",American Tower sees newly-bought Telxius masts earning $280 million in 2021
2021-06-01,"American Tower Corporation (NYSE: AMT) today announced that it has closed the first tranche of its Telxius Towers acquisition, comprised of nearly 20,000 communications sites in Germany and Spain, for total consideration of approximately €6.2 billion (approximately $7.6 billion at current foreign currency exchange rates). The closing was funded by a combination of cash on hand and borrowings under the Company’s revolving credit facilities and term loans. Approximately 4,000 additional rooftop communications sites in Germany are expected to close in the third quarter of 2021.",American Tower Closes First Tranche of Telxius Towers Acquisition
2021-06-01,"U.S.-based American Tower Corp said on Tuesday it expects the mobile phone masts it has just bought from Telefonica-owned unit Telxius to generate $280 million in property revenue across the rest of 2021.  American Tower Corp - one of the world's largest tower companies - finalised on Tuesday its purchase of 6.2 billion euros' worth of European mobile masts from Telefonica as part of a wider deal to acquire over 30,000 towers, including some in Latin America, from the operator's Telxius division.  American Towers will then lease the phone masts back to Telefonica, leaving the Spanish group only owning tower assets in Britain - but able to reduce its debt levels by around 3.4 billion euros, Telefonica said in a statement.",American Tower sees newly-bought Telxius masts earning $280 mln in 2021
2021-06-02,Telefonica (TEF) displays operational strength with the completion of the sale of Telxius' mobile phone masts to American Tower Corporation (AMT) in Europe.,"Telefonica (TEF) Sells Telxius' European Tower Division, Trims Debt"
2021-06-02,"The first tranche of Telxius Towers' buyout is likely to be immediately accretive for American Tower's (AMT) consolidated AFFO per share. Additional 4,000 sites in Germany are likely to close in Q3.",American Tower (AMT) Closes Telxius Towers' Buyout in Europe
2021-06-02,"In this article we are going to list the 20 Best Cities for Real Estate Investment. Click to skip ahead and jump to the 5 Best Cities for Real Estate Investment. If you want to increase your net worth, or increase your disposable income, you need to invest, especially if you’re working a regular job. […]",20 Best Cities for Real Estate Investment
