publishedAt,title,description
2020-07-28,"Right now, McDonald's Inc. (NYSE: MCD) share price is at $196.56, after a 2.34% decrease. Over the past month, the stock went up by 6.55%, but over the past year, it actually fell by 6.72%. With questionable short-term performance like this, and great long-term performance, long-term shareholders might want to start looking into the company's price-to-earnings ratio.The stock is currently above from its 52 week low by 58.22%. Assuming that all other factors are held constant, this could present itself as an opportunity for investors trying to diversify their portfolio with Restaurants stocks, and capitalize on the lower share price observed over the year.The P/E ratio is used by long-term shareholders to assess the company's market performance against aggregate market data, historical earnings, and the industry at large. A lower P/E indicates that shareholders do not expect the stock to perform better in the future, and that the company is probably undervalued. It shows that shareholders are less than willing to pay a high share price, because they do not expect the company to exhibit growth, in terms of future earnings.View more earnings on MCDMost often, an industry will prevail in a particular phase of a business cycle, than other industries.Compared to the aggregate P/E ratio of the 176.23 in the Restaurants industry, McDonald's Inc. has a lower P/E ratio of 26.38. Shareholders might be inclined to think that they might perform worse than its industry peers. It's also possible that the stock is undervalued.There are many limitations to P/E ratio. It is sometimes difficult to determine the nature of the earnings makeup of a company. Shareholders might not get what they're looking for, from trailing earnings.See more from Benzinga  * Recap: McDonald's Q2 Earnings  * Morning Market Stats in 5 Minutes  * McDonald's's Debt Overview(C) 2020 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.",Price Over Earnings Overview: McDonald's
2020-07-28,"<p>Quarterly profits plunged a worse-than-expected 68 percent at McDonald's with many of the fast-food giant's global locations forced to rely heavily on drive-thru and delivery during the past three months. </p>
              <p>International sales were a major factor in that slump, according to company results released Tuesday. But in the U.S., where McDonald's has a third of all of its restaurants, sales were no where as dismal as everywhere else. </p>
              <p>Still, CEO Chris Kempczinski pointed to McDonald's strong drive-thru presence and investments made in delivery and digital over the past few years, saying  they have ""served us well through these uncertain times."" </p>
              <p>Nearly 90 percent of all U.S. sales came through the drive-thru. </p>
              <p>Like many restaurants, McDonald's has had to pivot during lockdowns by slimming down its menu and shifting mainly to online and mobile orders for pickup, delivery and drive thru. </p>
              <p>As restaurants have started to reopen to limited dining, McDonald's has joined other U.S. restaurant chains and retailers in requiring face coverings be worn inside locations. </p>
              <p>It is already starting to see a pick-up in U.S. business for the month of July, but says international sales continue to struggle.</p>",Pandemic takes a bite out of McDonald's sales
2020-07-28,Stocks - U.S. Futures Lower as Earnings Flow; Dow Futures Down 144 Pts,Stocks - U.S. Futures Lower as Earnings Flow; Dow Futures Down 144 Pts
2020-07-28,"Over the past three months, shares of McDonald's Inc. (NYSE: MCD) moved higher by 10.18%. Before having a look at the importance of debt, let's look at how much debt McDonald's has.McDonald's's Debt According to the McDonald's's most recent balance sheet as reported on May 7, 2020, total debt is at $39.46 billion, with $38.05 billion in long-term debt and $1.41 billion in current debt. Adjusting for $5.38 billion in cash-equivalents, the company has a net debt of $34.08 billion.Investors look at the debt-ratio to understand how much financial leverage a company has. McDonald's has $50.57 billion in total assets, therefore making the debt-ratio 0.78. As a rule of thumb, a debt-ratio more than 1 indicates that a considerable portion of debt is funded by assets. A higher debt-ratio can also imply that the company might be putting itself at risk for default, if interest rates were to increase. However, debt-ratios vary widely across different industries. A debt ratio of 35% might be higher for one industry, whereas average for another.Why Debt Is Important Besides equity, debt is an important factor in the capital structure of a company, and contributes to its growth. Due to its lower financing cost compared to equity, it becomes an attractive option for executives trying to raise capital.However, due to interest-payment obligations, cash-flow of a company can be impacted. Having financial leverage also allows companies to use additional capital for business operations, allowing equity owners to retain excess profit, generated by the debt capital.See more from Benzinga  * Earnings Scheduled For July 28, 2020(C) 2020 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.",McDonald's's Debt Overview
2020-07-28,By Geoffrey Smith,Stocks - Wall Street Opens Lower Ahead of Tough Talks Over Stimulus
2020-07-28,"McDonald's Corporation today announced results for the second quarter ended June 30, 2020.",McDonald's Reports Second Quarter 2020 Results
2020-07-28,"In the United States, where it operates more than a third of its restaurants, same-restaurant sales fell 8.7%, but were better than the anticipated 9.97% fall, as most locations were able to stay open with drive-thru and delivery options.  As lockdowns eased, sales improved and losses were not as bad, providing some optimism for a measured rebound.",McDonald's global sales suffer as COVID-19 lockdowns limit operations
2020-07-28,"The second quarter ""represents the trough in our performance as McDonald's has learned to adjust our operations to this new environment,"" Chief Executive Officer Chris Kempczinski said.  About 96% of McDonald's locations are operating with drive-thru, delivery or reduced seating capacity.",McDonald's global sales suffer as COVID-19 lockdowns limit operations
2020-07-28,McDonald's (MCD) second-quarter earnings hurt by dismal U.S and international comps.,"McDonald's (MCD) Q2 Earnings Miss Estimates, Comps Down"
2020-07-28,"McDonald's (MCD) delivered earnings and revenue surprises of -13.16% and 1.73%, respectively, for the quarter ended June 2020. Do the numbers hold clues to what lies ahead for the stock?",McDonald's (MCD) Misses Q2 Earnings Estimates
2020-07-28,"nvestors are also considering the stimulus package proposed by Senate Republicans, which would reduce supplemental unemployment benefits to $200 from $600 a week through September.",The Dow Dips as Earnings Come In. 3M and McDonald’s Are Dropping.
2020-07-28,"Stock futures slipped on Tuesday, but Amkor and Trip.com rallied, and Pfizer earnings helped prop the Dow Jones today.","Dow Jones Today Dips, Despite Pfizer Earnings, With Stimulus, Gold, Fed in Focus; Trip.com In Talks To Exit Nasdaq"
2020-07-28,"Wall Street's main indexes were set to open lower on Tuesday as lawmakers geared up for grueling talks over a coronavirus relief deal, with investors also weighing a mixed batch of earnings reports from blue-chip companies.  Hopes of more government stimulus helped Wall Street's main indexes close higher on Monday, with traders also tracking corporate America's forecasts for a business recovery and signs of progress in developing a COVID-19 vaccine.  Dow component 3M Co dropped 2.8% premarket as the industrial conglomerate fell short of estimates on quarterly profit and revenue, hurt by a plunge in demand across its business units.","US STOCKS-Wall St set to slip on tough stimulus talks, mixed earnings"
