publishedAt,title,description
2020-08-14,"Amazon is unlikely to be a mall savior, says former long-time Sears Canada CEO Mark Cohen.",Amazon taking over empty J.C. Penney and Sears stores means the end of the mall: former retail CEO
2020-08-15,Simon Property Group and Brookfield Property Partners have the most riding on the outcome of J.C. Penney's bankruptcy.,2 Mall Owners Are Poised to Win the Bidding for J.C. Penney: Here's Why
2020-08-17,RPT-BUZZ-U.S. stocks weekly: High level flirting,RPT-BUZZ-U.S. stocks weekly: High level flirting
2020-08-17,"Being a mall landlord is tough today, but Simon has a long history of success behind it. Is that enough reason to buy?","Near a 10-Year Low, Is Simon Property Group a Buy?"
2020-08-17,"If retailers were seriously hurt, then housing dozens of them under one roof can't be doing well.","If You Invested $10,000 in Simon Property Group Before the Pandemic, Here's How Your Shares Look Now"
2020-08-18,It may be time to vacate the retail stock trade.,Why retail stocks deserve to be battered
2020-08-18,"Chris Hill also chats with Joe Magyer, chief investment officer at Lakehouse Capital in Australia, to get his thoughts on investing.  To catch full episodes of all The Motley Fool's free podcasts, check out our podcast center.  Chris Hill: Simon Property Group (NYSE: SPG), the largest mall owner in America, is in talks with Amazon (NASDAQ: AMZN) about the possibility of turning some of Simon's anchor department stores into Amazon distribution hubs.",Why Doing Homework Is Important
2020-08-19,Target posts some insane second quarter financials. Bottom line.,Target reports stellar Q2 earnings results  — one for the record books
2020-08-19,"Stock for the mall REIT is attractively priced, but the Taubman Centers situation remains a dark cloud.",Is Simon Property Group a Buy?
2020-08-19,Guru releases portfolio for the 2nd quarter Continue reading...,"Bruce Berkowitz Increases Exposure to Berkshire Hathaway, Dumps Vista Outdoor"
2020-08-24,"High dividend yields are often a sign that investors don't believe a company can continue the dividend payments to investors over the long term.  Whatever the reason, a high dividend yield is sometimes seen as a warning sign for investors.  In the case of three high-dividend yields from AT&T (NYSE: T), MGM Growth Properties (NYSE: MGP), and Simon Property Group (NYSE: SPG), I think the market has gotten it wrong.",3 Hated Dividend Stocks to Buy Now
2020-08-25,"(GPS) will report earnings on Thursday, but Citigroup argues that the Athleta and Old Navy brands make the shares a buy now, sending them up more than 5% in morning trading.  Analyst Paul Lejuez upgraded his rating on Gap (ticker: GPS) to Buy from Neutral, and doubled his price target, to $24.  While the Old Navy spinoff “was ditched,” the fact that the company entertained the idea at all “could imply the board is willing to take on corporate actions to unlock shareholder value,” he wrote.","Gap Can Unlock Value in Old Navy and Athleta, Analyst Says. Its Stock Has Yet to Reflect That."
2020-08-25,"These are the real estate stocks with the best value, fastest growth, and most momentum for September 2020.",Top Real Estate Stocks for September 2020
2020-08-25,"These are the real estate investment trusts (REITs) with the best value, fastest growth, and most momentum for September 2020.",Top REITs for September 2020
2020-08-27,Investors need to sift the interrupted from the disrupted. Let's go over three out-of-favor stocks in industries that won't recover anytime soon.,3 Stocks That Won't Bounce Back in 2021
2020-08-31,"These days it's easy to simply buy an index fund, and your returns should (roughly) match the market. But you can...",Investors Who Bought Spark Power Group (TSE:SPG) Shares A Year Ago Are Now Up 50%
2020-08-31,"Bankrupt retailer J.C. Penney Co.  has hit a stalemate in talks with bidders and is now proposing selling its assets to top lenders including H/2 Capital Partners LLC, giving them equity in exchange for their debt, the Wall Street Journal reported on Monday. &quot;Our lenders are no longer going to be held hostage in negotiations,&quot; the company's lawyer Joshua Sussberg said during a hearing in U.S. Bankruptcy Court in Corpus Christi, Texas, the paper reported. The company is planning to negotiate the deal within the next 10 days. Penney was in talks with landlords Simon Property Group Inc.  and Brookfield Property Partners LP , but talks failed to produce a bid. The company filed for bankruptcy protection in May, after the coronavirus pandemic shuttered stores and added to problems caused by years of strategic missteps.",Bankrupt retailer J.C. Penney plans to sell assets to lenders after talks with other bidders stall: WSJ
2020-08-31,"J.C. Penney Co Inc’s talks with landlords for a rescue from bankruptcy proceedings reached an impasse, pushing the department store to the brink of collapse unless it can reach a deal within days to be taken over by lenders.  Discussions between the Plano, Texas-based retailer and a duo of mall owners Simon Property Group Inc and Brookfield Property Partners LP stalled over the weekend, Joshua Sussberg, a J.C. Penney lawyer at Kirkland & Ellis LLP, said during a Monday court hearing.  Sussberg did not detail that or any other specific sticking points during Monday’s hearing.","J.C. Penney sale talks stall, pushing retailer to brink"
2020-08-31,"More analysts warmed up to the stock ahead of its earnings report last week, which briefly sent the shares higher.  Monday, the shares were off just 1% year to date, getting a brief lift after MKM Partners analyst Roxanne Meyer increased her target for the stock price to $19 from $12.  Although Gap sales declined 18% in the most recent quarter, she noted that was better than at many of its peers.",Gap Stock Has Nearly Doubled During the Past Three Months. Why the Gains Can Continue.
2020-08-31,"More analysts warmed up to the stock ahead of its earnings report last week, which briefly sent the shares higher.  Monday, the shares were off just 1% year to date, getting a brief lift after MKM Partners analyst Roxanne Meyer increased her target for the stock price to $19 from $12.  Although Gap sales declined 18% in the most recent quarter, she noted that was better than at many of its peers.",Gap Stock Is Coming Back With ‘Upside Surprise’ on Earnings
2020-09-01,A lawyer for the troubled retailer revealed the collapse of negotiations in a court proceeding on Monday.,"Sale Negotiations Between J.C. Penney, Landlords Break Down"
2020-09-01,Two of this week’s biggest bankruptcy stories show just how widely the outcomes of the coronavirus recession could vary across different sectors of corporate America.,Bankrupt J.C. Penney Struggles to Find a Buyer. Bankrupt Intelsat Is Buying a Company.
2020-09-01,Two of this week’s biggest bankruptcy stories show just how widely the outcomes of the coronavirus recession could vary across different sectors of corporate America.,Bankrupt J.C. Penney Can’t Find a Buyer. Why Bankrupt Intelsat Is Buying a Company.
