publishedAt,title,description
2020-10-27,"American Electric Power Company Inc (NASDAQ: AEP) CEO Nick Akins discussed his company's clean energy plans with CNBC's Jim Cramer on the ""Mad Money"" show, Monday.What Happened: The power distribution giant reported a decent earnings quarter last week with slightly higher-than-expected earnings per share guidance for the fourth quarter. Atkins said the company is carrying on with its capital expenditures regardless of what is going on with the economy.The economy's commercial and industrial segments are bouncing back as people start moving out of their houses and the economy opens.The company has been committed to increasing power generation from renewable energy, which can be seen in its latest 50-MW output purchase from Columbus Solar Park.Commenting on how the November presidential election impacts the company's renewable energy plans, Atkins said American Electric would continue with its clean energy plans regardless of the election outcome as shareholders expect them to move in that direction.""If a Biden administration comes in, we certainly expect more aggressiveness in terms of the targets, but we're already moving forward very quickly, and we'll continue to focus on that as we move forward,"" Atkins said.Why It Matters: The Democratic presidental nominee has a $1.7 trillion plan to address climate change compared to President Trump, who wants the growth of both oil and coal industries, CNBC reports.Atkins said that American Electric has reduced carbon emissions by 65% in the last two decades and they expect to reduce 70% further by 2030.To achieve sustainable energy goals, the company plans to invest more than $2 billion in renewable energy by 2024 by building more wind and solar capabilities and creating a modern power grid.See more from Benzinga  * Click here for options trades from Benzinga  * Asian Markets Today: Shares Plunge After Wall Street's Decline  * Hasbro Shares Fall As Margin Improvements Fail To Impress(C) 2020 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.","Biden Win Would Prop Up American Electric Power's Renewable Energy Plans, CEO Says"
2020-10-27,"For his second ""Executive Decision"" segment of Mad Money Monday night, Jim Cramer spoke with Nick Akins, chairman, president and CEO of the utility American Electric Power  .  Akins said that AEP continues to invest to meet the changing needs of our economy.  Since Covid-19 began, Akins said power demand for residential has increased as people spend more time at home, while commercial and industrial demand has plunged.",American Electric Power Could Keep Powering Higher
2020-10-29,Final Thoughts on Market Tendencies around the Election,"Market Digest: AEP, BX, CLS, CME, GE, JNPR, MSFT, NSC, OMC, UPS"
2020-10-29,"American Electric Power is a major U.S. electric utility, delivering electricity to more than 5.5 million customers in 11 states. AEP ranks among the nation's largest generators of electricity. It owns 26,000 megawatts of generating capacity, with an estimated 44% of generating capacity from coal; 29% from natural gas; 17% from wind, hydro, pumped storage and other; 7% from nuclear; and 3% from energy efficient sources. The company is expanding its use of renewable energy. AEP also owns the nation's largest electricity transmission system, a network of over 40,000 miles. The transmission system serves about 10% of electricity demand in the interconnected system covering 38 eastern and central U.S. states and eastern Canada, and approximately 11% of electricity demand in the system covering much of Texas.",Analyst Report: American Electric Power Co Inc
2020-11-02,"American Electric Power (Nasdaq: AEP) today announced leadership changes to expand the experiences of key executives. The changes are effective Jan. 1, 2021.",AEP Announces Leadership Changes To Expand Experiences Of Senior Executives
2020-11-04,"AEP Energy Partners (AEPEP), a subsidiary of American Electric Power Company (Nasdaq: AEP), is seeking proposals for off-take from new solar and new wind facilities located in Ohio and ERCOT.",AEP Energy Partners Seeks Wind And Solar Energy In Ohio And ERCOT
2020-11-04,"American Electric Power (Nasdaq: AEP) has promoted Timothy J. Wells to vice president, Sales, Economic and Business Development, effective Nov. 2, 2020. Wells replaces Mark James who retired last month.","AEP Names Wells Vice President, Sales, Economic and Business Development"
2020-11-05,"Ameren's (AEE) Q3 revenues of $1,628 million in the reported quarter decline1.9% year over year on account of lower electric sales volumes.","Ameren (AEE) Q3 Earnings Top Estimates, Revenues Drop Y/Y"
2020-11-05,"American Electric Power's (Nasdaq: AEP) compliance plans for two recently revised environmental regulations will remove 1,633 megawatts (MW) of coal-fueled generation from its fleet by the end of 2028.","AEP CCR And ELG Compliance Plans Will Remove Additional 1,633 MW Of Coal-fueled Generation From Company Fleet"
2020-11-06,"Consolidated Edison's (ED) Q3 revenues of $3,333 million miss the Zacks Consensus Estimate by 1.7% and slip 1% from the year-ago quarter.","Consolidated Edison (ED) Q3 Earnings Miss, Revenues Down Y/Y"
2020-11-06,"American Electric Power (Nasdaq: AEP) will continue its progress toward a clean energy future by investing in its regulated businesses and renewable generation. The company's 2021 operating earnings (earnings excluding special items) guidance range of $4.51 to $4.71 per share reflects its projected annual operating earnings growth rate of 5% to 7%. AEP management will discuss the company's strategy and financial growth plans during the annual Edison Electric Institute Financial Conference Nov. 9-10, which will be held virtually this year.","AEP To Focus Investments On Energy Grid And Renewables, Reaffirms Operating Earnings Growth Rate Of 5% To 7%"
2020-11-09,"Before we spend countless hours researching a company, we like to analyze what insiders, hedge funds and billionaire investors think of the stock first. This is a necessary first step in our investment process because our research has shown that the elite investors’ consensus returns have been exceptional. In the following paragraphs, we find out […]","Do These Hedge Funds Regret Selling American Electric Power Company, Inc. (AEP)?"
2020-11-09,"American Electric Power (Nasdaq: AEP) has added three new leaders to its information technology group. The company named Joe Brenner vice president of Application Development & Business Solutions, effective Nov. 2. Sanjay Terakanambi has been named vice president of Technology Infrastructure, Operations & Support and Christopher D. Johnson has been named managing director of Enterprise Innovation & Technology, effective Nov. 9. All three positions report to Therace Risch, senior vice president and chief information & technology officer.",AEP Names Three New Leaders To Information Technology Organization
2020-11-11,"Finding a business that has the potential to grow substantially is not easy, but it is possible if we look at a few...",Has American Electric Power Company (NASDAQ:AEP) Got What It Takes To Become A Multi-Bagger?
2020-11-19,"American Electric Power (Nasdaq: AEP) has named Janelle N. Coleman to a new position as vice president, Corporate Philanthropy and Community Engagement, effective Nov. 30. She also will serve as president of the American Electric Power Foundation, effective Jan. 1, 2021, replacing Dale Heydlauff, senior vice president of Corporate Communications and current president of the AEP Foundation, following his retirement Dec. 31.",AEP Names Coleman Vice President Of Corporate Philanthropy And Community Engagement
2020-11-21,AEP (AEP) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AEP (AEP) Down 10.5% Since Last Earnings Report: Can It Rebound?
2020-11-24,"The Zacks Analyst Blog Highlights: UnitedHealth, CRM, GSK, Square and American Electric Power","The Zacks Analyst Blog Highlights: UnitedHealth, CRM, GSK, Square and American Electric Power"
2020-11-29,"A little growth, a little income, and a lot of reliability make this power producer a compelling pick.",Why American Electric Power Is a Retiree's Dream Stock
2020-12-07,"American Electric Power (Nasdaq: AEP) has been named one of America's Most Responsible Companies 2021 by Newsweek. AEP was one of 400 companies in 14 industries included on the list, which highlights companies that are leaders in environmental, social and corporate governance (ESG) policies.",AEP Recognized as One of America's Most Responsible Companies
2020-12-07,"Today we will run through one way of estimating the intrinsic value of American Electric Power Company, Inc...","American Electric Power Company, Inc. (NASDAQ:AEP) Shares Could Be 32% Above Their Intrinsic Value Estimate"
2020-12-09,"Daryl Roberts, senior vice president, chief operations and engineering officer, DuPont de Nemours Inc., has been elected to the American Electric Power (Nasdaq: AEP) Board of Directors.",AEP Names Roberts To Board Of Directors
2020-12-10,"American Electric Power (Nasdaq: AEP) today announced leadership changes in the company's Finance and Corporate Communications organizations, effective Jan. 1. 2021.",AEP Names New Treasurer And Communications & Marketing Leader
2020-12-10,"“The bottom line was that Dominion got overextended,” says John Bartlett, a portfolio manager and analyst at Reaves Asset Management. Plus, an analyst turns bullish on the Dividend Aristocrats, and TJX Cos. reinstates its payout.","In Dominion Energy’s Dividend Cut, a Lesson in the Danger of High Debt"
2020-12-14,"Upgrades   * Morgan Stanley upgraded the previous rating for Sensata Technologies Holding PLC (NYSE: ST) from Equal-Weight to Overweight. Sensata Technologies earned $0.66 in the third quarter, compared to $0.90 in the year-ago quarter. The current stock performance of Sensata Technologies shows a 52-week-high of 54.37 and a 52-week-low of 18.25. Moreover, at the end of the last trading period, the closing price was at $49.12.  * Morgan Stanley upgraded the previous rating for Lazard Ltd (NYSE: LAZ) from Underweight to Equal-Weight. Lazard earned $0.67 in the third quarter, compared to $0.76 in the year-ago quarter. At the moment, the stock has a 52-week-high of 44.95 and a 52-week-low of 20.94. Lazard closed at $40.74 at the end of the last trading period.  * For American Electric Power Co Inc (NASDAQ: AEP), Mizuho upgraded the previous rating of Neutral to the current rating Buy. For the third quarter, American Electric Power had an EPS of $1.47, compared to year-ago quarter EPS of $1.46. The current stock performance of American Electric Power shows a 52-week-high of 104.97 and a 52-week-low of 65.135. Moreover, at the end of the last trading period, the closing price was at $82.76.  * DA Davidson upgraded the previous rating for Tecnoglass Inc (NASDAQ: TGLS) from Neutral to Buy. Tecnoglass earned $0.28 in the third quarter, compared to $0.18 in the year-ago quarter. The current stock performance of Tecnoglass shows a 52-week-high of 8.37 and a 52-week-low of 2.15. Moreover, at the end of the last trading period, the closing price was at $6.17.  * According to Stifel, the prior rating for Duluth Holdings Inc (NASDAQ: DLTH) was changed from Hold to Buy. For the third quarter, Duluth Holdings had an EPS of $0.03, compared to year-ago quarter EPS of $0.01. The current stock performance of Duluth Holdings shows a 52-week-high of 17.295 and a 52-week-low of 2.815. Moreover, at the end of the last trading period, the closing price was at $10.79.  * According to JP Morgan, the prior rating for HCA Healthcare Inc (NYSE: HCA) was changed from Neutral to Overweight. In the third quarter, HCA Healthcare showed an EPS of $1.92, compared to $2.23 from the year-ago quarter. At the moment, the stock has a 52-week-high of 164.22 and a 52-week-low of 58.38. HCA Healthcare closed at $157.61 at the end of the last trading period.  * For Clorox Co (NYSE: CLX), Citigroup upgraded the previous rating of Neutral to the current rating Buy. For the first quarter, Clorox had an EPS of $3.22, compared to year-ago quarter EPS of $1.59. At the moment, the stock has a 52-week-high of 239.87 and a 52-week-low of 148.9. Clorox closed at $201.63 at the end of the last trading period.  * For U.S. Bancorp (NYSE: USB), JP Morgan upgraded the previous rating of Underweight to the current rating Neutral. In the third quarter, U.S. Bancorp showed an EPS of $0.99, compared to $1.15 from the year-ago quarter. The current stock performance of U.S. Bancorp shows a 52-week-high of 61.11 and a 52-week-low of 28.36. Moreover, at the end of the last trading period, the closing price was at $45.83.  * KeyBanc upgraded the previous rating for Welltower Inc (NYSE: WELL) from Sector Weight to Overweight. For the third quarter, Welltower had an EPS of $0.84, compared to year-ago quarter EPS of $1.05. At the moment, the stock has a 52-week-high of 89.99 and a 52-week-low of 24.27. Welltower closed at $64.25 at the end of the last trading period.  * According to KeyBanc, the prior rating for Inogen Inc (NASDAQ: INGN) was changed from Sector Weight to Overweight. Inogen earned $0.08 in the third quarter, compared to $0.31 in the year-ago quarter. The stock has a 52-week-high of 73.23 and a 52-week-low of 26.57. At the end of the last trading period, Inogen closed at $38.46. Downgrades   * Morgan Stanley downgraded the previous rating for RPM International Inc (NYSE: RPM) from Overweight to Equal-Weight. In the first quarter, RPM International showed an EPS of $1.44, compared to $0.95 from the year-ago quarter. At the moment, the stock has a 52-week-high of 98.35 and a 52-week-low of 42.85. RPM International closed at $86.50 at the end of the last trading period.  * According to Morgan Stanley, the prior rating for Avient Corp (NYSE: AVNT) was changed from Overweight to Equal-Weight. For the third quarter, Avient had an EPS of $0.46, compared to year-ago quarter EPS of $0.44. At the moment, the stock has a 52-week-high of 39.68 and a 52-week-low of 23.22. Avient closed at $38.76 at the end of the last trading period.  * DA Davidson downgraded the previous rating for DoorDash Inc (NYSE: DASH) from Buy to Neutral. At the moment, the stock has a 52-week-high of 195.5 and a 52-week-low of 163.8. DoorDash closed at $174.84 at the end of the last trading period.  * For Alexion Pharmaceuticals Inc (NASDAQ: ALXN), Credit Suisse downgraded the previous rating of Outperform to the current rating Neutral. For the third quarter, Alexion Pharmaceuticals had an EPS of $3.24, compared to year-ago quarter EPS of $2.79. The stock has a 52-week-high of 128.57 and a 52-week-low of 72.67. At the end of the last trading period, Alexion Pharmaceuticals closed at $120.98.  * For Zagg Inc (NASDAQ: ZAGG), DA Davidson downgraded the previous rating of Buy to the current rating Neutral. In the third quarter, Zagg showed an EPS of $0.21, compared to $0.42 from the year-ago quarter. The current stock performance of Zagg shows a 52-week-high of 9.01 and a 52-week-low of 2.06. Moreover, at the end of the last trading period, the closing price was at $4.23.  * BMO Capital downgraded the previous rating for The Walt Disney Co (NYSE: DIS) from Outperform to Market Perform. Walt Disney earned $0.20 in the fourth quarter, compared to $1.07 in the year-ago quarter. At the moment, the stock has a 52-week-high of 179.45 and a 52-week-low of 79.07. Walt Disney closed at $175.67 at the end of the last trading period.  * For Hanesbrands Inc (NYSE: HBI), Stifel downgraded the previous rating of Buy to the current rating Hold. In the third quarter, Hanesbrands showed an EPS of $0.42, compared to $0.54 from the year-ago quarter. The current stock performance of Hanesbrands shows a 52-week-high of 17.735 and a 52-week-low of 6.96. Moreover, at the end of the last trading period, the closing price was at $13.96.  * According to BMO Capital, the prior rating for Alexion Pharmaceuticals Inc (NASDAQ: ALXN) was changed from Outperform to Market Perform. Alexion Pharmaceuticals earned $3.24 in the third quarter, compared to $2.79 in the year-ago quarter. The current stock performance of Alexion Pharmaceuticals shows a 52-week-high of 128.57 and a 52-week-low of 72.67. Moreover, at the end of the last trading period, the closing price was at $120.98.  * For The Michaels Companies Inc (NASDAQ: MIK), JP Morgan downgraded the previous rating of Overweight to the current rating Neutral. For the third quarter, Michaels Companies had an EPS of $0.86, compared to year-ago quarter EPS of $0.40. The current stock performance of Michaels Companies shows a 52-week-high of 13.3501 and a 52-week-low of 1.0. Moreover, at the end of the last trading period, the closing price was at $12.67.  * According to JP Morgan, the prior rating for BJ's Wholesale Club Holdings Inc (NYSE: BJ) was changed from Overweight to Neutral. In the third quarter, BJ's Wholesale Club showed an EPS of $0.92, compared to $0.41 from the year-ago quarter. The current stock performance of BJ's Wholesale Club shows a 52-week-high of 47.46 and a 52-week-low of 18.84. Moreover, at the end of the last trading period, the closing price was at $37.53.  * Needham downgraded the previous rating for Pluralsight Inc (NASDAQ: PS) from Buy to Hold. For the third quarter, Pluralsight had an EPS of $0.00, compared to year-ago quarter EPS of $0.08. The current stock performance of Pluralsight shows a 52-week-high of 22.69 and a 52-week-low of 6.59. Moreover, at the end of the last trading period, the closing price was at $18.98.  * For Xenia Hotels & Resorts Inc (NYSE: XHR), KeyBanc downgraded the previous rating of Overweight to the current rating Sector Weight. Xenia Hotels & Resorts earned $0.27 in the third quarter, compared to $0.47 in the year-ago quarter. The current stock performance of Xenia Hotels & Resorts shows a 52-week-high of 22.04 and a 52-week-low of 6.145. Moreover, at the end of the last trading period, the closing price was at $15.12. Initiations   * Jefferies initiated coverage on Novavax Inc (NASDAQ: NVAX) with a Buy rating. The price target for Novavax is set to $200.00. For the third quarter, Novavax had an EPS of $3.21, compared to year-ago quarter EPS of $0.74. The stock has a 52-week-high of 189.4 and a 52-week-low of 3.6518. At the end of the last trading period, Novavax closed at $124.88.  * Stifel initiated coverage on NeoGames SA (NASDAQ: NGMS) with a Buy rating. The price target for NeoGames is set to $27.00. At the moment, the stock has a 52-week-high of 24.27 and a 52-week-low of 18.67. NeoGames closed at $20.20 at the end of the last trading period.  * With a current rating of Outperform, Wedbush initiated coverage on Telos Corp (NASDAQ: TLS). The price target seems to have been set at $30.00 for Telos. The stock has a 52-week-high of 24.83 and a 52-week-low of 18.08. At the end of the last trading period, Telos closed at $20.19.  * HC Wainwright & Co. initiated coverage on Summit Wireless Technologies Inc (NASDAQ: WISA) with a Buy rating. The price target for Summit Wireless is set to $3.50. Summit Wireless earned $0.39 in the third quarter, compared to $0.14 in the year-ago quarter. At the moment, the stock has a 52-week-high of 7.37 and a 52-week-low of 0.1764. Summit Wireless closed at $2.61 at the end of the last trading period.  * With a current rating of Overweight, KeyBanc initiated coverage on PQ Group Holdings Inc (NYSE: PQG). The price target seems to have been set at $19.00 for PQ Group Holdings. For the third quarter, PQ Group Holdings had an EPS of $0.20, compared to year-ago quarter EPS of $0.36. The current stock performance of PQ Group Holdings shows a 52-week-high of 17.26 and a 52-week-low of 8.5. Moreover, at the end of the last trading period, the closing price was at $13.77.See more from Benzinga  * Click here for options trades from Benzinga  * Return On Capital Employed Overview: Alphabet  * ROCE Insights For FedEx(C) 2020 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.","Benzinga's Top Upgrades, Downgrades For December 14, 2020"
